"time","vout"
2.672e-4,5.350224178474396
2.673e-4,5.280775000518252
2.674e-4,5.210797786380741
2.675e-4,5.140299546283956
2.676e-4,5.069287344570584
2.677e-4,4.997768237414809
2.678e-4,4.925749147795368
2.679e-4,4.853237481291891
2.68e-4,4.780240491599626
2.681e-4,4.706765481866564
2.682e-4,4.632819804077591
2.683e-4,4.558410858438624
2.684e-4,4.483546092760758
2.685e-4,4.4082330018444065
2.686e-4,4.332479126863489
2.687e-4,4.256292054749366
2.688e-4,4.179679417575394
2.689e-4,4.102648766048005
2.69e-4,4.025207716204971
2.691e-4,3.9473641441865017
2.692e-4,3.8691258367260817
2.693e-4,3.7905006208499943
2.694e-4,3.711496363192915
2.695e-4,3.6321209693143004
2.696e-4,3.5523823830141437
2.697e-4,3.4722885856489882
2.698e-4,3.391847595447896
2.699e-4,3.3110674668284164
2.7e-4,3.2299562897125518
2.701e-4,3.148522014145996
2.702e-4,3.066772818244309
2.703e-4,2.9847169441243
2.704e-4,2.902362599508593
2.705e-4,2.8197180226653207
2.706e-4,2.73679148166537
2.707e-4,2.653591273639671
2.708e-4,2.5701257240362123
2.709e-4,2.486403185877744
2.71e-4,2.4024320390186062
2.711e-4,2.318220689402024
2.712e-4,2.2337775683175285
2.713e-4,2.1491109486035453
2.714e-4,2.0642294127112915
2.715e-4,1.9791414622778833
2.716e-4,1.8938556093591965
2.717e-4,1.8083803864893087
2.718e-4,1.722724345893627
2.719e-4,1.6368960587029493
2.72e-4,1.5509041141668207
2.721e-4,1.4647571188671786
2.722e-4,1.3784636959319423
2.723e-4,1.2920324207368932
2.724e-4,1.205471846316965
2.725e-4,1.118790723394413
2.726e-4,1.0319977189333776
2.727e-4,0.9451015111508777
2.728e-4,0.8581107886755612
2.729e-4,0.7710342497071649
2.73e-4,0.6838806011750266
2.731e-4,0.596658557897358
2.732e-4,0.5093768417399445
2.733e-4,0.42204418077560635
2.734e-4,0.33466931066884015
2.735e-4,0.24726096881872778
2.736e-4,0.1598278965458033
2.737e-4,0.07237883857574108
2.738e-4,-0.015077458342045835
2.739e-4,-0.10253224627403806
2.74e-4,-0.1899767769430016
2.741e-4,-0.2774023025678103
2.742e-4,-0.364800076704026
2.743e-4,-0.45216135508353217
2.744e-4,-0.5394774118068155
2.745e-4,-0.6267395784726881
2.746e-4,-0.7139390759131522
2.747e-4,-0.8010671840665752
2.748e-4,-0.888115189953754
2.749e-4,-0.9750743885479259
2.75e-4,-1.0619360836447789
2.751e-4,-1.1486915887324152
2.752e-4,-1.235332227861597
2.753e-4,-1.3218493365152855
2.754e-4,-1.4082342624791238
2.755e-4,-1.4944783678236089
2.756e-4,-1.5805730277369308
2.757e-4,-1.666509631692222
2.758e-4,-1.7522795855419169
2.759e-4,-1.8378743118064251
2.76e-4,-1.923285250544605
2.761e-4,-2.0085038602243714
2.762e-4,-2.0935216185937673
2.763e-4,-2.1783300235511627
2.764e-4,-2.2629205940161308
2.765e-4,-2.347284870448479
2.766e-4,-2.4314144030803266
2.767e-4,-2.515300787306409
2.768e-4,-2.5989356337860934
2.769e-4,-2.6823105784469865
2.77e-4,-2.765417283351008
2.771e-4,-2.8482474375604676
2.772e-4,-2.930792758004142
2.773e-4,-3.0130449903433485
2.774e-4,-3.0949959098380297
2.775e-4,-3.1766373222127733
2.776e-4,-3.2579610645231196
2.777e-4,-3.3389590060211924
2.778e-4,-3.4196230490221713
2.779e-4,-3.499945129770325
2.78e-4,-3.579917219304913
2.781e-4,-3.6595313243262613
2.782e-4,-3.738779488062014
2.783e-4,-3.817653791133208
2.784e-4,-3.896146352420175
2.785e-4,-3.9742493299285817
2.786e-4,-4.051954921655884
2.787e-4,-4.129255164413593
2.788e-4,-4.206142456945617
2.789e-4,-4.282609142111446
2.79e-4,-4.3586475786670205
2.791e-4,-4.434250169146824
2.792e-4,-4.509409360713242
2.793e-4,-4.584117646005917
2.794e-4,-4.6583675639910975
2.795e-4,-4.732151700810995
2.796e-4,-4.805462690633144
2.797e-4,-4.878293216499752
2.798e-4,-4.950636011177051
2.799e-4,-5.02248385800462
2.8e-4,-5.093829122012057
2.801e-4,-5.1646649910735025
2.802e-4,-5.234984408348666
2.803e-4,-5.304780346177248
2.804e-4,-5.374045830171714
2.805e-4,-5.442773940018781
2.806e-4,-5.51095781028106
2.807e-4,-5.5785906311985585
2.808e-4,-5.645665649490013
2.809e-4,-5.71217616915436
2.81e-4,-5.778115552272551
2.811e-4,-5.843477219808681
2.812e-4,-5.908254642938642
2.813e-4,-5.972440895935983
2.814e-4,-6.036029908152994
2.815e-4,-6.0990153220791585
2.816e-4,-6.161390841403651
2.817e-4,-6.223150231761901
2.818e-4,-6.284287321481667
2.819e-4,-6.344796002329776
2.82e-4,-6.404670230258317
2.821e-4,-6.463904026151251
2.822e-4,-6.522491476570492
2.823e-4,-6.580426734502591
2.824e-4,-6.637704020105116
2.825e-4,-6.694317584651241
2.826e-4,-6.75026142164582
2.827e-4,-6.805530220860593
2.828e-4,-6.860118457823649
2.829e-4,-6.914020677302398
2.83e-4,-6.967231493993725
2.831e-4,-7.019745593214186
2.832e-4,-7.071557731590184
2.833e-4,-7.12266273774816
2.834e-4,-7.173055513004778
2.835e-4,-7.2227310320571085
2.836e-4,-7.271684343672822
2.837e-4,-7.319910571380366
2.838e-4,-7.367404834099231
2.839e-4,-7.4141620236678465
2.84e-4,-7.460177784460311
2.841e-4,-7.50544751930824
2.842e-4,-7.549966707040275
2.843e-4,-7.593730903093441
2.844e-4,-7.6367357401242915
2.845e-4,-7.678976928619969
2.846e-4,-7.720450257509368
2.847e-4,-7.7611515947743825
2.848e-4,-7.801076888061067
2.849e-4,-7.8402221652907
2.85e-4,-7.8785835352709395
2.851e-4,-7.916157051930532
2.852e-4,-7.952938609152872
2.853e-4,-7.988924874330348
2.854e-4,-8.024112254504361
2.855e-4,-8.058497238055706
2.856e-4,-8.092076395223112
2.857e-4,-8.124846378621761
2.858e-4,-8.156803923761833
2.859e-4,-8.18794584956702
2.86e-4,-8.218269058893075
2.861e-4,-8.247770539046321
2.862e-4,-8.276447362302207
2.863e-4,-8.304296374981867
2.864e-4,-8.331314800127812
2.865e-4,-8.35750009728944
2.866e-4,-8.382849651500102
2.867e-4,-8.407360932609086
2.868e-4,-8.431031495700019
2.869e-4,-8.453858981509265
2.87e-4,-8.475841116844382
2.871e-4,-8.496975715002595
2.872e-4,-8.517260676189254
2.873e-4,-8.536693987936221
2.874e-4,-8.555273725520319
2.875e-4,-8.572997645588153
2.876e-4,-8.589864259035782
2.877e-4,-8.605871884815532
2.878e-4,-8.621018926239891
2.879e-4,-8.635303874125592
2.88e-4,-8.648725307125744
2.881e-4,-8.661281892061954
2.882e-4,-8.672972384256472
2.883e-4,-8.683795627864312
2.884e-4,-8.693750556205375
2.885e-4,-8.702836192096616
2.886e-4,-8.711051511077372
2.887e-4,-8.718395514624886
2.888e-4,-8.724867673864859
2.889e-4,-8.730467345753802
2.89e-4,-8.735193975954644
2.891e-4,-8.7390470990742
2.892e-4,-8.742026338900546
2.893e-4,-8.74413140864047
2.894e-4,-8.74536211115686
2.895e-4,-8.745718339206153
2.896e-4,-8.745200075675738
2.897e-4,-8.74380739382137
2.898e-4,-8.741540136605474
2.899e-4,-8.738398622687244
2.9e-4,-8.734383269046736
2.901e-4,-8.729494482025675
2.902e-4,-8.723732756775746
2.903e-4,-8.717098677390402
2.904e-4,-8.709592917036627
2.905e-4,-8.70121623808675
2.906e-4,-8.691969492250225
2.907e-4,-8.681853620705413
2.908e-4,-8.67086965423139
2.909e-4,-8.659018674604042
2.91e-4,-8.646301499388443
2.911e-4,-8.632719694563711
2.912e-4,-8.618274621852558
2.913e-4,-8.602967730586744
2.914e-4,-8.586800557734412
2.915e-4,-8.569774727927317
2.916e-4,-8.551891953488088
2.917e-4,-8.53315403445754
2.918e-4,-8.51356285862198
2.919e-4,-8.493120401540368
2.92e-4,-8.471828726571713
2.921e-4,-8.449689798423558
2.922e-4,-8.426705723198076
2.923e-4,-8.402878978467594
2.924e-4,-8.37821195058499
2.925e-4,-8.352707111264687
2.926e-4,-8.326367017509861
2.927e-4,-8.299194311539646
2.928e-4,-8.271191720716345
2.929e-4,-8.242362057472642
2.93e-4,-8.212708219238785
2.931e-4,-8.182233188369818
2.932e-4,-8.150940032072787
2.933e-4,-8.118831554708757
2.934e-4,-8.085911135386908
2.935e-4,-8.052182125522691
2.936e-4,-8.017647902221197
2.937e-4,-7.982311924520263
2.938e-4,-7.946177733219765
2.939e-4,-7.909248950710848
2.94e-4,-7.871529280805214
2.941e-4,-7.83302250856451
2.942e-4,-7.793732500129642
2.943e-4,-7.753663202549888
2.944e-4,-7.712818566744851
2.945e-4,-7.67120239953551
2.946e-4,-7.62881911011427
2.947e-4,-7.585672940284381
2.948e-4,-7.541768209414873
2.949e-4,-7.497109314172134
2.95e-4,-7.451700728251352
2.951e-4,-7.405547002108332
2.952e-4,-7.358652762690796
2.953e-4,-7.311022713170109
2.954e-4,-7.262661632672685
2.955e-4,-7.2135743760118
2.956e-4,-7.163765650196768
2.957e-4,-7.113240407574528
2.958e-4,-7.062003840601993
2.959e-4,-7.010061076684605
2.96e-4,-6.957417315101756
2.961e-4,-6.904077826643013
2.962e-4,-6.85004795324391
2.963e-4,-6.79533310762206
2.964e-4,-6.739938772912822
2.965e-4,-6.683870502305542
2.966e-4,-6.627133918679356
2.967e-4,-6.569734714239173
2.968e-4,-6.511678282147159
2.969e-4,-6.4529706628126835
2.97e-4,-6.393617747550102
2.971e-4,-6.333625475467311
2.972e-4,-6.272999850814365
2.973e-4,-6.211746942529277
2.974e-4,-6.149872883783624
2.975e-4,-6.0873838715286475
2.976e-4,-6.024286166040692
2.977e-4,-5.960586090467182
2.978e-4,-5.896290030372177
2.979e-4,-5.831404332135053
2.98e-4,-5.765935306888235
2.981e-4,-5.699889687181758
2.982e-4,-5.633274080394497
2.983e-4,-5.566095151927258
2.984e-4,-5.498359624665197
2.985e-4,-5.430074278440904
2.986e-4,-5.361245949496969
2.987e-4,-5.291881529948736
2.988e-4,-5.221987967247044
2.989e-4,-5.151572263640955
2.99e-4,-5.080641475640491
2.991e-4,-5.009202500003142
2.992e-4,-4.937262519031875
2.993e-4,-4.86482881136877
2.994e-4,-4.791908623259261
2.995e-4,-4.71850925056117
2.996e-4,-4.6446380381317995
2.997e-4,-4.5703023792150885
2.998e-4,-4.4955097148285095
2.999e-4,-4.420267533150569
3e-4,-4.344583368907559
3.001e-4,-4.26846480276069
3.002e-4,-4.191919447374835
3.003e-4,-4.114954699518754
3.004e-4,-4.037578454385216
3.005e-4,-3.959798451653662
3.006e-4,-3.8816224721575603
3.007e-4,-3.8030583372037396
3.008e-4,-3.724113907891303
3.009e-4,-3.644797084431347
3.01e-4,-3.5651158054660415
3.011e-4,-3.4850780473879692
3.012e-4,-3.4046918236594164
3.013e-4,-3.3239651841316675
3.014e-4,-3.2429061162882027
3.015e-4,-3.1615226434364514
3.016e-4,-3.07982301731025
3.017e-4,-2.9978154098226675
3.018e-4,-2.9155080243600398
3.019e-4,-2.8329090950423828
3.02e-4,-2.7500268859838073
3.021e-4,-2.666869690552982
3.022e-4,-2.583445830633327
3.023e-4,-2.499763655883877
3.024e-4,-2.415831542999297
3.025e-4,-2.331657894970336
3.026e-4,-2.247250978112039
3.027e-4,-2.162619298694172
3.028e-4,-2.077771356922577
3.029e-4,-1.9927156393032872
3.03e-4,-1.9074606536705816
3.031e-4,-1.8220149283986988
3.032e-4,-1.736387011613085
3.033e-4,-1.6505854704025251
3.034e-4,-1.564618890030575
3.035e-4,-1.4784958731472742
3.036e-4,-1.3922250390008126
3.037e-4,-1.3058150011515204
3.038e-4,-1.2192742897442626
3.039e-4,-1.132611653585781
3.04e-4,-1.045835760604709
3.041e-4,-0.958955290483665
3.042e-4,-0.8719789338354197
3.043e-4,-0.7849153913790633
3.044e-4,-0.6977733731161689
3.045e-4,-0.6105615975070079
3.046e-4,-0.5232887906464784
3.047e-4,-0.43596368544074415
3.048e-4,-0.3485949399733837
3.049e-4,-0.2611913046593592
3.05e-4,-0.17376154900591556
3.051e-4,-0.08631441561379803
3.052e-4,0.0011413510929916405
3.053e-4,0.08859700572525314
3.054e-4,0.1760438027874024
3.055e-4,0.2634729975357191
3.056e-4,0.3508758468373517
3.057e-4,0.43824361002837475
3.058e-4,0.5255675518050861
3.059e-4,0.6128389462555915
3.06e-4,0.7000490602772416
3.061e-4,0.7871891724638413
3.062e-4,0.8742505682493089
3.063e-4,0.9612245407694909
3.064e-4,1.0481023917239765
3.065e-4,1.1348754322378651
3.066e-4,1.221534983723818
3.067e-4,1.3080723787434012
3.068e-4,1.3944789618693707
3.069e-4,1.4807461121202996
3.07e-4,1.5668651960903257
3.071e-4,1.6528275961000796
3.072e-4,1.7386247158339971
3.073e-4,1.8242479755350534
3.074e-4,1.9096888128763065
3.075e-4,1.9949386838328647
3.076e-4,2.0799890635536142
3.077e-4,2.1648314472329995
3.078e-4,2.2494573509828006
3.079e-4,2.333858310076582
3.08e-4,2.4180258788313553
3.081e-4,2.501951645855624
3.082e-4,2.5856272188251666
3.083e-4,2.6690442306092104
3.084e-4,2.752194340138643
3.085e-4,2.8350692332742313
3.086e-4,2.9176606236747844
3.087e-4,2.999960253665596
3.088e-4,3.081959895106206
3.089e-4,3.163651350259022
3.09e-4,3.2450264206117034
3.091e-4,3.3260769826479963
3.092e-4,3.406794937698067
3.093e-4,3.4871722149518933
3.094e-4,3.5672007780145614
3.095e-4,3.6468726257604644
3.096e-4,3.726179793187638
3.097e-4,3.8051143522725197
3.098e-4,3.8836684128238956
3.099e-4,3.961834123337489
3.1e-4,4.039603648285823
3.101e-4,4.116969178064135
3.102e-4,4.193923012021845
3.103e-4,4.270457455945771
3.104e-4,4.346564857980249
3.105e-4,4.422237609455683
3.106e-4,4.497468145717073
3.107e-4,4.572248946952768
3.108e-4,4.646572539022628
3.109e-4,4.72043149428698
3.11e-4,4.793818432434939
3.111e-4,4.8667259352223065
3.112e-4,4.939146757837485
3.113e-4,5.011073668421199
3.114e-4,5.082499475931017
3.115e-4,5.153417039984861
3.116e-4,5.223819271655476
3.117e-4,5.2936991342652755
3.118e-4,5.36304964418047
3.119e-4,5.431863871605794
3.12e-4,5.500134941378793
3.121e-4,5.5678559881072385
3.122e-4,5.635020198681303
3.123e-4,5.70162090957067
3.124e-4,5.767651462316414
3.125e-4,5.833105256089221
3.126e-4,5.8979757484420965
3.127e-4,5.962256456063091
3.128e-4,6.025940955528026
3.129e-4,6.089022884053194
3.13e-4,6.151495940248072
3.131e-4,6.213353884868185
3.132e-4,6.27459040575459
3.133e-4,6.335199463429762
3.134e-4,6.395175004275381
3.135e-4,6.454511032977973
3.136e-4,6.513201618951701
3.137e-4,6.571240897041889
3.138e-4,6.628623068228244
3.139e-4,6.68534240032798
3.14e-4,6.7413932286990335
3.141e-4,6.79676995694359
3.142e-4,6.851466984137413
3.143e-4,6.905478801112569
3.144e-4,6.958800072429725
3.145e-4,7.01142546815596
3.146e-4,7.063349728770973
3.147e-4,7.114567665812925
3.148e-4,7.16507416252413
3.149e-4,7.214864174496754
3.15e-4,7.263932730318531
3.151e-4,7.312274932218453
3.152e-4,7.359885954212522
3.153e-4,7.406760862267323
3.154e-4,7.452895095726386
3.155e-4,7.498284043223124
3.156e-4,7.542923168767935
3.157e-4,7.586808012329091
3.158e-4,7.629934190413393
3.159e-4,7.672297396646735
3.16e-4,7.713893402354781
3.161e-4,7.754718057143733
3.162e-4,7.794767289480991
3.163e-4,7.834037002502655
3.164e-4,7.872523241916087
3.165e-4,7.910222231720317
3.166e-4,7.947130204700052
3.167e-4,7.983243473725572
3.168e-4,8.018558432261885
3.169e-4,8.05307155487791
3.17e-4,8.086779397755647
3.171e-4,8.119678599199354
3.172e-4,8.151765880144723
3.173e-4,8.18303802955961
3.174e-4,8.213491734903945
3.175e-4,8.243124092918537
3.176e-4,8.271932142763223
3.177e-4,8.299913007005488
3.178e-4,8.327063892052765
3.179e-4,8.353382088584759
3.18e-4,8.378864971985623
3.181e-4,8.403510002776367
3.182e-4,8.427314727047106
3.183e-4,8.450276776889329
3.184e-4,8.472393735712211
3.185e-4,8.493663386055001
3.186e-4,8.514083673081972
3.187e-4,8.533652557795499
3.188e-4,8.552368087442309
3.189e-4,8.570228395864381
3.19e-4,8.587231703849666
3.191e-4,8.603376319482946
3.192e-4,8.618660638496662
3.193e-4,8.633083144621718
3.194e-4,8.646642379345609
3.195e-4,8.659336802967449
3.196e-4,8.671165294770795
3.197e-4,8.682126674566012
3.198e-4,8.692219849947046
3.199e-4,8.70144381655693
3.2e-4,8.70979765835328
3.201e-4,8.717280547873814
3.202e-4,8.723891746501863
3.203e-4,8.729630604731879
3.204e-4,8.734496562434948
3.205e-4,8.738488985242425
3.206e-4,8.74160749590246
3.207e-4,8.743851848930571
3.208e-4,8.745221823182797
3.209e-4,8.745717286134386
3.21e-4,8.74533819405703
3.211e-4,8.744084592196062
3.212e-4,8.741956614947675
3.213e-4,8.738954486036134
3.214e-4,8.73507851869098
3.215e-4,8.730329068440774
3.216e-4,8.724706439532676
3.217e-4,8.718211341868699
3.218e-4,8.7108444277844
3.219e-4,8.702606437917034
3.22e-4,8.693498201292435
3.221e-4,8.683520635412016
3.222e-4,8.672674746339627
3.223e-4,8.6609616287885
3.224e-4,8.648382466208195
3.225e-4,8.634938530871537
3.226e-4,8.620630996216564
3.227e-4,8.605461345633314
3.228e-4,8.589431152107151
3.229e-4,8.572542022058535
3.23e-4,8.554795649005825
3.231e-4,8.536193813561088
3.232e-4,8.516738383425729
3.233e-4,8.496431313386237
3.234e-4,8.475274645309865
3.235e-4,8.45327050814034
3.236e-4,8.430421054532324
3.237e-4,8.406728421807477
3.238e-4,8.382195118101766
3.239e-4,8.356823599604697
3.24e-4,8.330616407445376
3.241e-4,8.303576167597077
3.242e-4,8.275705590781799
3.243e-4,8.247007472374854
3.244e-4,8.217484692309332
3.245e-4,8.187140214980836
3.246e-4,8.15597708915189
3.247e-4,8.123998243834887
3.248e-4,8.09120695918422
3.249e-4,8.057606556920014
3.25e-4,8.02320040044324
3.251e-4,7.987991934905814
3.252e-4,7.951984687025133
3.253e-4,7.915182264898594
3.254e-4,7.877588357817884
3.255e-4,7.839206736083649
3.256e-4,7.800041250819883
3.257e-4,7.760095757193329
3.258e-4,7.719374131643097
3.259e-4,7.67788057038777
3.26e-4,7.635619225552922
3.261e-4,7.5925943271102385
3.262e-4,7.548810182603934
3.263e-4,7.504271176877159
3.264e-4,7.458981771798418
3.265e-4,7.412946505987972
3.266e-4,7.366169994544264
3.267e-4,7.318656928770347
3.268e-4,7.270411865229915
3.269e-4,7.221439735451371
3.27e-4,7.171745464521588
3.271e-4,7.121334025038076
3.272e-4,7.0702104624095465
3.273e-4,7.018379894497275
3.274e-4,6.96584751125618
3.275e-4,6.91261857437643
3.276e-4,6.85869841692461
3.277e-4,6.804092442985217
3.278e-4,6.7488060421998295
3.279e-4,6.6928446575824605
3.28e-4,6.636213989977495
3.281e-4,6.578919705000523
3.282e-4,6.52096753559747
3.283e-4,6.462363281604769
3.284e-4,6.403112809309534
3.285e-4,6.343222051009736
3.286e-4,6.2826970045743735
3.287e-4,6.221543733003673
3.288e-4,6.159768363989107
3.289e-4,6.097376883962774
3.29e-4,6.03437565504505
3.291e-4,5.970770990977451
3.292e-4,5.906569255052183
3.293e-4,5.841776871231647
3.294e-4,5.776400323631959
3.295e-4,5.710446156006815
3.296e-4,5.643920971231476
3.297e-4,5.576831430786639
3.298e-4,5.509184254241946
3.299e-4,5.440986131676661
3.3e-4,5.372243829092507
3.301e-4,5.302964303271728
3.302e-4,5.233154484367558
3.303e-4,5.162821356387518
3.304e-4,5.091971956606372
3.305e-4,5.020613374979332
3.306e-4,4.9487527535552
3.307e-4,4.876397285889528
3.308e-4,4.803554216457771
3.309e-4,4.730230840024904
3.31e-4,4.656434314094173
3.311e-4,4.582172144929432
3.312e-4,4.507451760396843
3.313e-4,4.432280634874675
3.314e-4,4.356666288601793
3.315e-4,4.280616287026801
3.316e-4,4.204138240156682
3.317e-4,4.12723980190612
3.318e-4,4.0499286694460075
3.319e-4,3.9722125825523964
3.32e-4,3.89409924186825
3.321e-4,3.8155964324533294
3.322e-4,3.7367120641096485
3.323e-4,3.6574540270116302
3.324e-4,3.5778302493425787
3.325e-4,3.4978486965864843
3.326e-4,3.417517370819787
3.327e-4,3.3368443100031415
3.328e-4,3.255837587273176
3.329e-4,3.174505310234257
3.33e-4,3.0928556124599096
3.331e-4,3.010896536748965
3.332e-4,2.9286363712978445
3.333e-4,2.8460833433460873
3.334e-4,2.7632457099242838
3.335e-4,2.6801317570960577
3.336e-4,2.596749799200486
3.337e-4,2.513108178094665
3.338e-4,2.4292152623961396
3.339e-4,2.3450794467248732
3.34e-4,2.2607091509460857
3.341e-4,2.176112753212825
3.342e-4,2.091298706960002
3.343e-4,2.006275531033309
3.344e-4,1.9210517289242985
3.345e-4,1.8356358246145945
3.346e-4,1.7500363617772352
3.347e-4,1.6642619029779682
3.348e-4,1.5783210288765446
3.349e-4,1.492222337428017
3.35e-4,1.405974443084035
3.351e-4,1.319585965680927
3.352e-4,1.2330654722424392
3.353e-4,1.14642167183972
3.354e-4,1.059663229572033
3.355e-4,0.9727988222955715
3.356e-4,0.8858371377926928
3.357e-4,0.7987868739405914
3.358e-4,0.7116567378807235
3.359e-4,0.6244554451873365
3.36e-4,0.5371917190364701
3.361e-4,0.4498742893750993
3.362e-4,0.3625118500734973
3.363e-4,0.27511314119025787
3.364e-4,0.18768692059559355
3.365e-4,0.10024193144314292
3.366e-4,0.012786918953859567
3.367e-4,-0.07466937043875208
3.368e-4,-0.16211818994245175
3.369e-4,-0.24955079326079066
3.37e-4,-0.3369584354473536
3.371e-4,-0.4243323737600489
3.372e-4,-0.5116638752403458
3.373e-4,-0.598944234018067
3.374e-4,-0.6861646991600086
3.375e-4,-0.773316548462411
3.376e-4,-0.8603910665185504
3.377e-4,-0.9473795455871559
3.378e-4,-1.0342732864601198
3.379e-4,-1.121063599331103
3.38e-4,-1.20774180466367
3.381e-4,-1.2942992340592814
3.382e-4,-1.3807272311254761
3.383e-4,-1.467017161157954
3.384e-4,-1.5531603931348803
3.385e-4,-1.6391483101197555
3.386e-4,-1.7249723134839208
3.387e-4,-1.810623821049904
3.388e-4,-1.8960942679635209
3.389e-4,-1.9813751075666812
3.39e-4,-2.0664578122699107
3.391e-4,-2.1513338744249193
3.392e-4,-2.2359948071971716
3.393e-4,-2.3204321420638494
3.394e-4,-2.404637426702103
3.395e-4,-2.4886022487829043
3.396e-4,-2.5723182122634047
3.397e-4,-2.655776946157584
3.398e-4,-2.738970105403644
3.399e-4,-2.821889371731422
3.4e-4,-2.904526454529749
3.401e-4,-2.9868730917140778
3.402e-4,-3.0689210505934414
3.403e-4,-3.1506621287382615
3.404e-4,-3.232088122387594
3.405e-4,-3.3131909012777685
3.406e-4,-3.3939623628054765
3.407e-4,-3.4743944307056718
3.408e-4,-3.554479062963847
3.409e-4,-3.634208252668598
3.41e-4,-3.713574028864333
3.411e-4,-3.7925684574044034
3.412e-4,-3.871183641803417
3.413e-4,-3.9494117240901976
3.414e-4,-4.027244865816185
3.415e-4,-4.104675249971279
3.416e-4,-4.181695168196128
3.417e-4,-4.258296919543739
3.418e-4,-4.33447284528692
3.419e-4,-4.410215329747022
3.42e-4,-4.485516801122699
3.421e-4,-4.560369732318646
3.422e-4,-4.634766641774358
3.423e-4,-4.708700094292874
3.424e-4,-4.782162701869492
3.425e-4,-4.855147044351464
3.426e-4,-4.927645862275329
3.427e-4,-4.999651918022643
3.428e-4,-5.071158012578064
3.429e-4,-5.142156997475498
3.43e-4,-5.21264177559374
3.431e-4,-5.282605301952507
3.432e-4,-5.352040584507726
3.433e-4,-5.420940684947455
3.434e-4,-5.489298719487333
3.435e-4,-5.557107817687568
3.436e-4,-5.624361151767234
3.437e-4,-5.691052051729
3.438e-4,-5.75717385011442
3.439e-4,-5.822719936996778
3.44e-4,-5.887683760734993
3.441e-4,-5.952058828727521
3.442e-4,-6.015838708166252
3.443e-4,-6.079017026790424
3.444e-4,-6.141587473640483
3.445e-4,-6.20354379981216
3.446e-4,-6.264879687162825
3.447e-4,-6.32558907856347
3.448e-4,-6.385665914116064
3.449e-4,-6.445104188394641
3.45e-4,-6.503897960604176
3.451e-4,-6.562041355284739
3.452e-4,-6.619528563015345
3.453e-4,-6.676353841117684
3.454e-4,-6.732511514359972
3.455e-4,-6.787995975661103
3.456e-4,-6.842801618265852
3.457e-4,-6.896922913659347
3.458e-4,-6.9503545191325475
3.459e-4,-7.003091093696515
3.46e-4,-7.055127366681811
3.461e-4,-7.106458138384632
3.462e-4,-7.157078280712939
3.463e-4,-7.206982737832599
3.464e-4,-7.2561665268135105
3.465e-4,-7.3046247382757175
3.466e-4,-7.352352537035673
3.467e-4,-7.399344977463042
3.468e-4,-7.445597482636277
3.469e-4,-7.491105431704193
3.47e-4,-7.535864276722724
3.471e-4,-7.579869545624456
3.472e-4,-7.623116842800045
3.473e-4,-7.665601849679541
3.474e-4,-7.707320325313607
3.475e-4,-7.748268106954839
3.476e-4,-7.788441110639282
3.477e-4,-7.8278352340192745
3.478e-4,-7.866446499896587
3.479e-4,-7.904271123816971
3.48e-4,-7.941305325955986
3.481e-4,-7.977545406509913
3.482e-4,-8.012987746205898
3.483e-4,-8.04762880681211
3.484e-4,-8.081465131647887
3.485e-4,-8.114493346093868
3.486e-4,-8.14671015810217
3.487e-4,-8.178112349552029
3.488e-4,-8.2086965858524
3.489e-4,-8.23845995425128
3.49e-4,-8.267399480778117
3.491e-4,-8.295512274820195
3.492e-4,-8.32279552955616
3.493e-4,-8.34924652238938
3.494e-4,-8.374862615381288
3.495e-4,-8.399641255684752
3.496e-4,-8.4235799759776
3.497e-4,-8.44667639489585
3.498e-4,-8.468928089976753
3.499e-4,-8.490332817859699
3.5e-4,-8.510888515400419
3.501e-4,-8.530593130034895
3.502e-4,-8.549444695407601
3.503e-4,-8.56744133172339
3.504e-4,-8.584581246099374
3.505e-4,-8.6008627329168
3.506e-4,-8.616284174172948
3.507e-4,-8.630844039833022
3.508e-4,-8.64454086433365
3.509e-4,-8.657373083413438
3.51e-4,-8.66933956702052
3.511e-4,-8.680439121137798
3.512e-4,-8.69067063950815
3.513e-4,-8.700033103900942
3.514e-4,-8.708525584378556
3.515e-4,-8.716147239562906
3.516e-4,-8.722897316901983
3.517e-4,-8.728775152936393
3.518e-4,-8.733780173565872
3.519e-4,-8.737911738992612
3.52e-4,-8.741169444235325
3.521e-4,-8.743553035621366
3.522e-4,-8.745062278045244
3.523e-4,-8.745697025011614
3.524e-4,-8.745457218813554
3.525e-4,-8.744342890710794
3.526e-4,-8.742354161107992
3.527e-4,-8.73949123973298
3.528e-4,-8.735754425815024
3.529e-4,-8.731144068238022
3.53e-4,-8.725660445812414
3.531e-4,-8.719304259195637
3.532e-4,-8.71207614679575
3.533e-4,-8.703976835328081
3.534e-4,-8.695007139903238
3.535e-4,-8.685167964115184
3.536e-4,-8.674460300129217
3.537e-4,-8.662885228770044
3.538e-4,-8.650443919609762
3.539e-4,-8.637137631055952
3.54e-4,-8.622967531762527
3.541e-4,-8.607935076727319
3.542e-4,-8.592041831301643
3.543e-4,-8.575289388175008
3.544e-4,-8.55767942715621
3.545e-4,-8.539213715170273
3.546e-4,-8.519894106255244
3.547e-4,-8.49972254155903
3.548e-4,-8.478701049336259
3.549e-4,-8.456831744945104
3.55e-4,-8.434116775061641
3.551e-4,-8.410558251451404
3.552e-4,-8.386158673813675
3.553e-4,-8.36092048493423
3.554e-4,-8.334846212573801
3.555e-4,-8.307938469373754
